114, 0.16832552629359465
114, 3.5387552194553273
114, 4.468649977962842
114, 0.31626226745415736
114, 6.1890897346993015
114, 1.763296501802064
114, 2.8832331464462997
114, 3.148206126060051
114, 0.15802225001725098
114, 11.1831506437085
114, 0.3946826886717934
114, 1.8758438267435935
114, 0.26531960369106433
114, 2.6300058857946818
114, 0.07685922289549256
114, 2.8662228054891887
114, 1.2070794337104707
114, 1.1373132062578697
114, 2.9247245796627164
114, 1.271717053575574
114, 2.519321779272537
114, 3.783638897091171
114, 1.245092326700663
114, 0.12084772107403631
114, 0.4289206300810124
114, 2.9493980963888684
114, 0.4893891513105221
114, 4.480522970041739
114, 1.8286833574382275
114, 1.8217429971599193
114, 3.4609374641924053
114, 0.6832948025310928
114, 11.094890772142074
114, 0.31786415586117944
114, 0.3074737885132222
114, 1.3122441310797275
114, 0.09950448323854354
114, 2.037765401791415
114, 2.2283710614620063
114, 2.054978653304094
114, 2.796409057532266
114, 0.0012113232154246129
114, 0.029492260995098718
114, 0.14210928155810723
114, 12.904938128432626
114, 1.7369203177523012
114, 0.054520925499417144
114, 0.3644072525969472
114, 0.1693274883454427
114, 12.614813209816543
114, 29.44918120434731
114, 0.7112522118150463
114, 1.4536906001672298
114, 5.2162661000341215
114, 11.521104123974526
114, 2.6167808156223678
114, 9.899603357450957
114, 0.16854185542903308
114, 1.467336837238711
114, 4.824246904030375
114, 1.4595794069986434
114, 0.5353897135179344
114, 0.20197347796544235
114, 0.18178701311692255
114, 4.490967237244345
114, 0.9867979339767525
114, 0.013423523409178207
114, 10.527782568006346
114, 1.013122478790572
114, 11.39745326394284
114, 0.23294612586765484
114, 4.15195548192968
114, 1.9328435963568948
114, 6.09904071841661
114, 4.585794092843289
114, 0.07919424859123872
114, 0.919431031402342
114, 2.114694715633687
114, 0.08067976469972857
114, 2.6281813657398914
114, 0.2113009272853061
114, 0.8188366748135006
114, 0.08447837231781678
114, 0.7752025984838953
114, 16.3325142196563
114, 6.160520769841365
114, 0.4469935999223764
114, 14.677641966682524
114, 0.12257952891519631
114, 0.4347728965644289
114, 10.750427634252956
114, 0.2597125338482616
114, 0.8962842036878679
114, 1.0345787253560002
114, 0.7801711084922873
114, 8.697871586471198
114, 0.005974985131359549
114, 0.4914275921243692
114, 2.5732498306002975
114, 0.0144390595101849
114, 0.14754997809391127
114, 0.015030482179492793
114, 3.4293506162520084
114, 6.467989270591485
114, 5.415351724730117
114, 10.859934581054741
114, 16.52498719075606
114, 4.7507576048251625
114, 4.127323142016701
114, 0.01894144684884532
114, 0.015480103810989567
114, 1.5110235930481826
114, 2.04268931570423
114, 4.3399796134985715
114, 1.358904518543765
114, 0.6575032837219378
114, 0.3703604725785667
114, 0.5601441995690863
114, 10.664936978051168
114, 5.2462284942621285
114, 2.312410682973831
114, 16.33531098174783
114, 7.063552815327338
114, 11.388473371954408
114, 0.17212213010510669
114, 1.3315368180721585
114, 0.05354836383839096
114, 0.28558407441773537
114, 0.9614530069196308
114, 6.732330588111597
114, 3.1655790897049214
114, 2.1259739866796843
114, 6.207217228430543
114, 1.508044303745497
114, 2.338406143194174
114, 1.0342918639372758
114, 1.1794652780499195
114, 0.6446334262224067
114, 1.8077006081850648
114, 0.14106156697302807
114, 4.480606117081572
114, 1.32661439609448
114, 3.6602869558896636
114, 0.3434546345742647
114, 4.313145582017159
114, 4.8441168107086545
114, 7.269774380749626
114, 1.1763336883446738
114, 3.0376344397214528
114, 0.6922657122351641
114, 0.9467645051384266
114, 0.9555015727351804
114, 1.9382120121631101
114, 2.8489880019283125
114, 6.423189973948463
114, 1.1431098961561914
114, 0.03192932453952926
114, 11.305168536655534
114, 1.6382564905424837
114, 0.0304225450878752
114, 0.7908759239329249
114, 0.2247619947039443
114, 3.84958339444774
114, 4.286609179650382
114, 2.6867332480661954
114, 0.7880875294632474
114, 0.10054393006835101
114, 0.3132367787972313
114, 2.265113491723502
114, 0.6472471879405244
114, 11.79975956385989
114, 0.28903980283371766
114, 4.160808389548398
114, 0.9218483155283181
114, 18.99966453790199
114, 0.003897011786720501
114, 4.139040807536617
114, 2.364290471878178
114, 0.14238650470794503
114, 2.5607966845062036
114, 1.1738025627607498
114, 0.4158388230143295
114, 1.551191308187808
114, 4.9924929953161215
114, 0.4267798497090479
114, 12.854405844609563
114, 2.7954845096638077
114, 0.026121000949755998
114, 6.093134579713729
114, 0.09055445413797397
114, 4.493397322573825
114, 1.2922992280549235
114, 0.296908133382117
114, 0.810046968674766
114, 4.2690713506383275
114, 17.653764696565837
114, 5.706990179282439
114, 5.521124364902597
114, 0.5660694476204919
114, 0.1491365954709394
114, 2.564383336675626
114, 4.499664680920935
114, 0.43449208745388024
114, 3.604741820512326
114, 4.52300843686754
114, 0.5100758609645285
114, 5.398361449215549
114, 0.0030078942873244213
114, 0.2560521527283278
114, 0.020767257085579083
114, 3.956425195323403
114, 1.3452921244013005
114, 5.834516349004216E-4
114, 7.292391154448729
114, 6.201668081125619
114, 0.9708150406510034
114, 1.2601540133501246
114, 0.05413359830185361
114, 1.9074996142541616
114, 2.0039168486790264
114, 1.5270983597818488
114, 2.0813531214717886
114, 10.286641417133511
114, 31.671422152638073
114, 5.125970769427214
114, 6.827298701200453
114, 5.325217373589184
114, 0.9821468588753599
114, 8.782725713558314
114, 2.2037225435990067
114, 7.310182057586309
114, 0.3603718478368573
114, 0.02633149002505987
114, 1.2773345143486234
114, 1.2698004211375198
114, 2.725526976921694
114, 2.8582187983737732
114, 0.28080089771645816
114, 0.12917119979779615
114, 0.8706456777403154
114, 1.1759609619796376
114, 0.5264509883692973
114, 1.5159651177050584
114, 0.07985347835644784
114, 0.10276697862493565
114, 1.3363797153274322
114, 11.346002166019026
114, 2.105548954973308
114, 0.0030016583452835816
114, 0.6504027474817167
114, 0.34923290064764306
114, 0.3528255908254127
114, 7.601692745410041
114, 10.011673682902638
114, 8.571243677145025
114, 0.4259266158688882
114, 0.5515770031311282
114, 6.244085166456363
114, 0.42188583240307764
114, 0.05641746141006708
114, 3.0642297020078373
114, 11.590726089456497
114, 1.9349756971513115
114, 0.0905733765950197
114, 0.4163437760524663
114, 2.71998986874634
114, 2.9630651080880233
114, 2.826452420814876
114, 0.5434877661667438
114, 3.065193556981762
114, 2.1246271767081497
114, 0.9688932142588932
114, 0.2726979476783495
114, 9.750041941120566
114, 0.561836253661273
114, 3.0608103398597963
114, 1.2371329111914786
114, 0.2343727677823205
114, 7.586551770904124
114, 1.8260275062737683
114, 3.7649593959145085
114, 1.9041653571922326
114, 3.209077888816573
114, 0.601335376739927
114, 0.5979627112106918
114, 3.8732043952944832
114, 1.984240325552426
114, 0.6454163877587852
114, 6.631449541700305
114, 5.854264316730843
114, 7.69532037487111
114, 1.4490903813158291
114, 10.778860776296314
114, 7.735306043939875
114, 1.4011814694317783
114, 7.697206098376606
114, 3.0417285035254853
114, 0.7572650139061506
114, 0.30832424696115723
114, 0.05785020755435457
114, 3.3525575362050386
114, 8.599469012902128
114, 0.1282000503836995
114, 0.5699961961117794
114, 3.9443343078902835
114, 0.8040952726732246
114, 6.6598123993768
114, 0.6975439539779619
114, 2.8577846068608963
114, 7.083845540836536
114, 3.718543648524805
114, 5.345494925565656
114, 0.339463039625413
114, 0.007902906697679063
114, 6.806844935144875
114, 2.0029789070462134
114, 1.6942724846180428
114, 0.35040838814820574
114, 8.71434593996526
114, 2.0380428353708204
114, 2.3498121361326145
114, 0.07777630864237776
114, 5.1820245004205585
114, 1.1769463750188305
114, 1.4656610687667861
114, 10.505689869875534
114, 1.9476779220142373
114, 5.893383470422497
114, 1.0631040402447713
114, 0.5108079008999756
114, 0.2603614835145168
114, 4.5431231224886774
114, 1.8955755529864642
114, 4.297214457332035
114, 23.011814250397883
114, 0.013311634235858717
114, 3.969437597432667
114, 9.448360680024141
114, 1.8290771354270603
114, 3.305946982648226
114, 1.4108358469803772
114, 0.2379125234005821
114, 26.69125775008742
114, 0.9427902962706476
114, 0.008435232175913637
114, 1.069248939396223
114, 5.967678989416366
114, 2.6286301539689916
114, 7.459542958809044
114, 3.5339288091310075
114, 0.15263691569160384
114, 0.011138626845584606
114, 0.7358258675041243
114, 1.629221431801466
114, 0.07051082577629965
114, 1.106105213715799
114, 0.32919321163444615
114, 0.13333027577830284
114, 5.456354921500282
114, 0.6139197645876249
114, 8.415540606493284
114, 0.5765739365065201
114, 2.8608135811726605
114, 0.9251522102467087
114, 0.6200900986492326
114, 1.0813348028294623
114, 11.050421645510074
114, 0.12907574072104755
114, 4.024171667936057
114, 0.2671814072062383
114, 3.731543358136259
114, 1.9070964912627273
114, 2.4903451080395183
114, 1.402136848506059
114, 2.808561057880041
114, 24.357119124571444
114, 0.5641204082041328
114, 0.06974280694137544
114, 0.22897339338986508
114, 0.7461409806166248
114, 0.04546432827079825
114, 0.06258627526017448
114, 0.45621876631008507
114, 0.06732016335660487
114, 5.244790841663638
114, 6.041797899095526
114, 0.04392861148744247
114, 1.2495624759954176
114, 0.027212823639107254
114, 0.00915807542067017
114, 1.8224315159998077
114, 11.39504210272524
114, 8.373623503449556
114, 15.880464386521554
114, 2.029934938240629
114, 18.634403886304483
114, 5.632222756136289
114, 1.3161251606620403
114, 1.671557938587142
114, 1.509766945671413
114, 0.08630573270406144
114, 0.4406081249265581
114, 3.006740661317129
114, 6.641192923043348
114, 2.6121818201749214
114, 0.016250436363951938
114, 2.1262225306244575
114, 6.205840010810204
114, 0.0029451156356644836
114, 1.006189302313872
114, 2.0148406587160386
114, 1.4538361454894377
114, 11.757274845582181
114, 0.7882384250976137
114, 10.608943153244157
114, 0.09970282881453568
114, 0.17597590873287358
114, 0.6983180821792893
114, 0.03265051385441936
114, 1.286996982320277
114, 0.12146124139329678
114, 0.017872065810770242
114, 3.1646421684581454
114, 3.1726699068726303
114, 13.635543139846703
114, 6.100880608592337
114, 1.0264317846987998
114, 0.5708016505359937
114, 0.20416526354885262
114, 7.922947967218778
114, 1.0495799686499205
114, 3.413946742816743
114, 0.06432593815835774
114, 7.49321188240031
114, 0.021540023102965575
114, 0.24869404740830126
114, 1.6084287772250192
114, 0.9613803769263144
114, 5.741050518147057
114, 7.654137399230047
114, 1.2835279936810584
114, 0.2318369298682909
114, 6.838770825515199
114, 18.72517653171067
114, 0.3929259156525148
114, 12.474800621849084
114, 4.153120691692096
114, 0.9955767260341364
114, 5.412915271977355
114, 0.5248448039276472
114, 1.3124878453422348
114, 0.5318464676569328
114, 3.0678072741792946
114, 0.5400355703524428
114, 4.37037380361265
114, 0.4658061485993444
114, 2.7932610442260666
114, 3.8653703408842497
114, 0.004518955976992279
114, 1.2852948997232772
114, 0.05282077952057551
114, 1.759916251463859
114, 0.3216727368503569
114, 1.9630289627486987E-4
114, 7.939484100704285
114, 7.234423967706145
114, 0.49554153106561805
114, 2.103470939055858
114, 5.512309621076494
114, 2.498058660830478
114, 1.1945736532874434
114, 3.074423300217713
114, 18.51409340826705
114, 0.9684729952652549
114, 17.72282403829482
114, 5.437131009590109
114, 7.683320938029818
114, 0.35830808011195303
114, 0.44782292148366676
114, 0.8123719024436852
114, 1.9583193073810594
114, 0.9106086418378708
114, 0.17344741268313082
114, 0.013739093026920607
114, 2.6362771529635625
114, 17.907507596338522
114, 0.08846449163622648
114, 5.010258140307575
114, 1.074057397637696
114, 2.5960364375665606
114, 0.27409390531558725
114, 3.058372266590953
114, 4.53074368458269
114, 1.2287901334858116
114, 2.2450400706402625
114, 21.26519202885685
114, 0.05874118361948602
114, 0.7996979100738754
114, 0.6064185914632318
114, 0.04939172349867678
114, 0.4121868756629701
114, 2.091024731626519
114, 0.463484200184524
114, 6.292854519961947
114, 6.202800497475197
114, 1.9814416645110868
114, 0.24300973464562683
114, 2.726058296597862
114, 2.7258571016063797
114, 1.9319993158401991
114, 1.767404118429316
114, 7.317285365427805
114, 0.7551913495303673
114, 2.03648036846749
114, 0.4236627851881711
114, 4.461131426510152
114, 20.627636699898666
114, 1.163036798346799
114, 2.471935675016757
114, 0.12578367805538512
114, 0.03558615156957454
114, 1.0061316485092286
114, 3.1067524154704693
114, 17.782470075307103
114, 7.503892525567534
114, 0.043801284163926826
114, 1.719853906211687
114, 3.221358261558642
114, 2.392686279703866
114, 0.0025223704992982333
114, 1.2109869041682855
114, 2.4708100198935687
114, 2.293696673975376
114, 0.9281884642403423
114, 2.2363419563507687
114, 1.6643466940627274
114, 11.33576226057799
114, 0.027087089778751756
114, 15.599264266986516
114, 1.7415938984005463
114, 0.20110551137475047
114, 0.2896298871398708
114, 1.2369481583213104
114, 0.40939148739366427
114, 0.08522814325562156
114, 0.4049729869510781
114, 0.09455666207479477
114, 9.371354593895184
114, 0.7907569663005048
114, 0.013028120740216104
114, 12.975709912734237
114, 1.1242295451722013
114, 0.10213123406332665
114, 1.9556952972940718
114, 12.962832895032095
114, 1.5102963560926475
114, 0.41425212116214727
114, 1.2012149295878296
114, 5.645733583019868
114, 7.290240663853769
114, 6.059006286009256
114, 0.11908200632873797
114, 3.8293001317315514
114, 0.17750111508891464
114, 6.760771301321657
114, 2.575124852987759
114, 2.834639656253997
114, 2.7071659384900544
114, 0.6445356316528931
114, 0.5795508882133711
114, 0.09278982010631491
114, 0.01903086931044323
114, 0.38272762368414737
114, 0.531791722388221
114, 0.43981252596396875
114, 9.986731658938293
114, 0.21270132516151194
114, 2.4608484344953943
114, 0.246320959828841
114, 2.1688639691488243
114, 0.1282115512326233
114, 13.35729196655732
114, 0.1455692501081745
114, 8.690950893011673
114, 2.0423720527017037
114, 1.2870182501544907
114, 1.9905171770121886
114, 4.3540208971015595
114, 0.008484911662374112
114, 2.3041812479869392
114, 5.254985649114437
114, 0.6271870891442994
114, 0.3059098209397974
114, 3.5660289004859687
114, 0.011881627215209486
114, 2.4251589655984063
114, 0.2109290343082827
114, 8.340536154981532
114, 0.9123134859996244
114, 4.934820088587334
114, 0.13277234159396067
114, 3.074807013587662
114, 2.5733960589343208
114, 1.9299642501182221
114, 2.1444172084985675
114, 1.0088008893584506
114, 3.2412576527784265
114, 3.4532804237569588
114, 3.2239378917687747
114, 0.012289759850671045
114, 22.937668976160243
114, 7.413180759373396
114, 0.8373529072290845
114, 12.234909466732365
114, 0.03990593039149266
114, 1.4698482463204188
114, 1.0637247067359374
114, 1.4254801021762886
114, 1.3904239998845862
114, 2.693880008220062
114, 3.6142063540089033
114, 0.08242843971112719
114, 0.4440251886487055
114, 1.7738154699336477
114, 13.61707514138167
114, 6.159375366508099
114, 5.700172206599547
114, 8.267794731658348
114, 7.446413370681616
114, 0.23775304184792886
114, 1.73678125372965
114, 7.494881585262771
114, 3.850435637311577
114, 8.412768500472097
114, 2.909621780741106
114, 0.9997986545281002
114, 1.558040580117496
114, 0.0979452638730933
114, 3.6558435820642496
114, 6.758000259383671
114, 4.049959559157982
114, 8.432446803555166
114, 4.660753827362306
114, 0.4370075178586634
114, 6.938631957852698
114, 0.4180882591276227
114, 1.5412481894687882
114, 5.019176326293934
114, 0.754712012912893
114, 7.719320946565788
114, 2.2257234256454965
114, 0.034263904305577846
114, 7.594824466243938
114, 0.03731155959456885
114, 0.9667504073798214
114, 2.4364031449855017
114, 0.051097928289217054
114, 0.6571037783353549
114, 10.411053414780268
114, 6.78224840145391
114, 2.5760306551067367
114, 0.5442102189945921
114, 0.38258870634735426
114, 0.7233760759639677
114, 20.386441860840073
114, 3.3444761360096176
114, 1.6334618308723567
114, 1.5060308054536415
114, 5.375113221280201
114, 7.9355754609343325
114, 1.8638469748696977
114, 3.7089099613533
114, 0.9784593009349153
114, 14.58827562650033
114, 0.44498267124071095
114, 1.8886830357434339
114, 2.0075542167297398
114, 16.533270903296497
114, 0.7903628342423054
114, 1.8905115281161564
114, 2.736532477498843
114, 1.6818208563095216
114, 8.42693278802732
114, 5.116560286949239
114, 0.11708211667676446
114, 3.9863103052079096
114, 8.23769198703052
114, 2.0859856024141403
114, 2.2611560748574506
114, 0.06478986132714266
114, 0.5733064018828598
114, 1.1343745989430751
114, 1.275361563448651
114, 0.46696093040212566
114, 2.040273415197728
114, 0.6990296824131261
114, 0.0075002973505961645
114, 0.5729557036180098
114, 2.1456695274707553
114, 1.7196344272686044
114, 4.0052131008569
114, 3.3937570068612732
114, 3.0393042584708723
114, 0.30302787927513736
114, 7.291085311006516
114, 1.492553309023873
114, 0.639598727744994
114, 4.703312303756937
114, 8.929458117317555
114, 0.7252864826085221
114, 5.981533384972833
114, 20.09129980969313
114, 1.2011101159231106
114, 0.30456974090760874
114, 0.3855201117411528
114, 0.7826769681027068
114, 0.4979651608184888
114, 0.08242350387160077
114, 6.86011812793612
114, 0.0037934835348505096
114, 0.06262879073930111
114, 0.1818311791787998
114, 0.15230934095261378
114, 10.294307698367845
114, 12.920881351738052
114, 10.723561090870282
114, 2.2513878148682243
114, 1.6543377979910197
114, 13.239709023495655
114, 4.314666419628126
114, 2.872052829268233
114, 6.830850444218063
114, 7.353949277884101
114, 0.5303858643606458
114, 0.004356958921293212
114, 0.010817455834817632
114, 0.6846823012894315
114, 4.102745903048576
114, 0.947174293208526
114, 16.56257885826856
114, 0.9968024297923983
114, 0.397852976346107
114, 0.4815173197696212
114, 6.813977092064016
114, 0.6816409561172314
114, 2.7582287219534596
114, 2.307924961128495
114, 5.097650731309177
114, 0.14364025876835324
114, 13.71258350221394
114, 0.019203297171833847
114, 0.06930708879103709
114, 0.3001193228092212
114, 3.46967940404722
114, 0.16639735659942276
114, 2.739854667564021
114, 5.1266638999204615
114, 6.381587275124537
114, 2.9366489874978314
114, 5.0424891064253154
114, 0.8860117420771813
114, 1.106922219816812
114, 7.894501041539457
114, 1.9468126152685303
114, 2.0539612067239954
114, 4.347323245043871
114, 1.6999929817896777
114, 1.3306623591042728
114, 2.959882927106865
114, 0.1738609790121106
114, 1.5807068523219234
114, 0.8871296335210657
114, 7.298046875654572
114, 0.2939306833009692
114, 4.652741809662966
114, 2.224381648367276
114, 0.31173462634303795
114, 7.778480292517287
114, 10.44905152865233
114, 0.2490022808993099
114, 7.927556400289498
114, 3.143587223540446
114, 0.507356994479995
114, 0.11827234219000714
114, 14.463809241020913
114, 3.763069105575938
114, 2.6569915745149095
114, 3.6078021461499667
114, 0.07983381845421719
114, 0.3340764645799823
114, 9.74962751180496
114, 3.5057894278587853
114, 7.701812425047923
114, 0.05489966536733701
114, 4.3558698481516105
114, 0.5757840490836953
114, 7.755948201115182
114, 8.849898270010007
114, 1.5626453805685163
114, 6.95472112297865
114, 0.0781596946529198
114, 1.71232241907549
114, 2.3014724546788345
114, 12.841458840331503
114, 1.5866326857966115
114, 3.5246132906793646
114, 0.04129372626669156
114, 1.6729862992007523
114, 11.379391628172744
114, 25.744413179505756
114, 2.2684360287859016
114, 0.07916472700763555
114, 1.269526241121817
114, 1.7724266195772493
114, 3.211847307586645
114, 2.7796097876303514
114, 3.02660559183393
114, 0.7209832458463276
114, 2.996208053207457
114, 11.491348032341207
114, 1.4432901935465745
114, 0.7485940707566162
114, 2.3333882674051405
114, 0.4001942513576395
114, 0.10956557012017715
114, 0.02226740721653303
114, 11.044028407071668
114, 0.585522871958603
114, 3.6542559809841366
114, 14.143401141956259
114, 1.5740277310174242
114, 2.9020688872612923
114, 4.138610430597471
114, 0.913868127340327
114, 10.11239082162831
114, 7.347831358322145
114, 5.955015200356011
114, 9.024158291770496
114, 0.05588440104983016
114, 2.95080164944769
114, 10.281031748223336
114, 4.70626276012065
114, 1.1991105453332902
114, 0.05281926418569851
114, 0.759946061940665
114, 2.308292447542245
114, 4.178240890775909
114, 3.6715007654641023
114, 2.1313480231500193
114, 1.6845594859008788
114, 0.5942181733180035
114, 1.3109877644462555
114, 3.8630772808700273
114, 2.837906354569591
114, 3.4516085045899656
114, 0.438458479361363
114, 0.39680297271804965
114, 5.846009300548012
114, 3.070813723652965
114, 1.5031952198332597
114, 1.4176212064633356
114, 16.008624001055903
114, 0.025453884170340405
114, 0.05047185128370929
114, 3.378912891250044E-4
114, 2.1621783531096983
114, 9.45305489960484
114, 0.5097194403182703
114, 0.411999544582559
114, 11.42285299949727
114, 7.573103773032864
114, 3.923399522544747
114, 0.14010903477242825
114, 2.1171523077115224
114, 3.161444086280509
114, 4.852633393627839
114, 4.048633254410858
114, 11.265735341494231
114, 1.5541246747645916
114, 0.013062449656712018
114, 0.3190115024778775
114, 0.9469903343821563
114, 0.47830228148252296
114, 5.1167853531947145
114, 4.277275688999573
114, 1.4489898010686861
114, 5.948366163215491
114, 1.790826931524377
114, 0.1559325973758676
114, 1.3726181513559774
114, 0.4887081633564918
114, 0.03148352664802833
114, 8.25728586169648
114, 0.9121748002041905
114, 1.8099625239405712
114, 2.5950770564759225
114, 0.01996093970478597
114, 5.493125641518439
114, 0.9663573384095971
114, 0.9233977147048265
114, 0.7415537128278655
114, 6.300238042616028
114, 3.0399631118331065
114, 8.155074106218656
114, 0.06516906837311064
114, 1.125703288689661
114, 0.8697695997677729
114, 0.025548032751705824
114, 5.596314476731449
114, 0.40301294744766697
114, 0.08745914738061643
114, 0.1380060205754213
114, 3.097574314786398
114, 0.03920585629667701
114, 1.0710989625796052
114, 2.793461196356752
114, 2.333770552549944
114, 1.2944590897495363
114, 6.418418151741611
114, 1.498237757737596
114, 1.6182403672631478
114, 0.7146526738761108
114, 3.813656371060365
114, 0.24014057791309473
114, 3.3095137949792783
114, 0.2360017672943924
114, 7.619013029924853
114, 5.3904013173212535
114, 7.531698696062222
114, 3.035388288935626
114, 8.40007614251923
114, 0.9768735300384905
114, 9.707272483421765
114, 2.1628514721026956E-4
114, 0.009361847414583504
114, 0.617637969829827
114, 0.18379395825041053
114, 5.272193109688829
114, 2.9805860614516653
114, 0.5086469288995696
114, 2.8505262181826834
114, 6.746420125274769
114, 0.06646251235124394
114, 0.11737973146359248
114, 2.794924463035788
114, 0.004168690601245161
114, 0.987896775431488
114, 3.0224539524432106
114, 12.102581527187063
114, 0.444333303245836
114, 3.8566066548912454
114, 0.9390925195719794
114, 1.0717181715021897
114, 19.55714025100874
114, 0.00732410638665544
114, 10.743697674069912
114, 0.5810570159676655
114, 2.4372600647442653
114, 12.482654456776581
114, 1.0041815249853419
114, 0.5540231792776021
114, 2.7423468831272615
114, 10.08816508670139
114, 7.368033950645093
114, 1.5348311691498866
114, 0.5707813853356396
114, 9.071291432344951
114, 0.07468326641968631
114, 0.09254452316896242
114, 0.012206821775576937
114, 0.3083643698264576
114, 0.4059059097642605
114, 2.8021602653954467
114, 0.09240575290488814
114, 1.1075751303163062
114, 1.4490105709151786
114, 1.4497367323452983
114, 0.33125631176495857
114, 1.2624472513330698
114, 1.7248907058142442
114, 0.822435582940798
114, 2.5686456196458014
114, 2.1759104059476244
114, 0.8903906222934508
114, 10.275049563074887
114, 0.3623249537241732
114, 0.3316828659227503
114, 0.01120555105227832
114, 2.27446632848102
114, 2.533022447105354
114, 0.0829550557750996
114, 5.839168394363834
114, 11.067310521381872
114, 0.49530702243458075
114, 1.3844803057840662
114, 0.41469482201056174
114, 0.5815087663067512
114, 2.379710246149876
114, 4.8243404734647894
114, 0.16526598625744254
114, 5.4282833722647
114, 21.474547117689703
114, 0.10930244834267817
114, 5.309350974283161
114, 5.033333245412593
114, 0.5568026945590853
114, 2.3240580592287854
114, 1.0596965305652644
114, 0.2451531719231473
114, 0.10733550883419186
114, 0.8883749871529256
114, 10.924397455242568
114, 0.1577293697442238
114, 0.22274917341683093
114, 0.17578542421565063
114, 0.21477310760674367
114, 0.062155180431361826
114, 1.5869647396957485
114, 2.173118439448349
114, 1.2206820405547576
114, 2.6065174796975414
114, 2.043832849957048
114, 6.469014266968882
114, 5.291816007865067
114, 4.941057980582722
114, 3.462544874436145
114, 19.774455590795313
114, 0.7926537656347162
114, 0.11229008319806931
114, 1.1686611216561906
114, 0.39577625775012765
114, 4.199384018015572
114, 3.2357362976779256
114, 6.741259903534057
114, 3.741732083679956
114, 3.080316988738141
114, 3.5007591675458527
114, 0.9271653066481074
114, 0.7465699819878242
114, 2.5183408178267865
114, 2.3540898876233585
114, 7.398221656355491
114, 6.104976962521614
114, 1.2096433987240356
114, 0.041070475891805874
114, 1.113137079491952
114, 3.6830823080983897
114, 1.2360631686840087
114, 1.2148660682495964
114, 2.341477934231118
114, 0.29856326402952427
114, 7.326129325389031
114, 1.7784635437485479
114, 0.19013796514632342
114, 1.664006644666026
114, 0.1316686517385842
114, 2.68277606472396
114, 5.231087471394578
114, 1.2386590833211177
114, 0.8020025776492162
114, 2.287950042326609
114, 3.810000091414141
114, 1.299517602873933
114, 7.315396032004075
114, 0.02677316710400945
114, 3.750976378459565
114, 9.44346697992265
114, 3.9620936471953745
114, 1.1884530744631367
114, 0.18218383575145422
114, 5.828130940057579
114, 2.585858616944699
114, 2.107259067627983
114, 0.7525721675582064
114, 4.628082983941083
114, 5.345692877136219
114, 0.6762854762119807
114, 9.512662976975506
114, 0.49500139954741956
114, 2.9244978844835785
114, 4.892889213320082
114, 12.168225807037052
114, 0.5772212825900934
114, 0.4321290222868027
114, 0.44189165578784995
114, 11.745268089493548
114, 0.8931369137929502
114, 0.2367200640611124
114, 2.9473351819822313
114, 2.7806613178384203
114, 27.066877086187834
114, 0.05260417954393106
114, 1.8253944971234297
114, 0.10140990900453366
114, 0.3768646386866032
114, 0.11972128741506975
114, 0.01937229789479887
114, 4.919178912367729
114, 4.091691052441845
114, 3.3190447652755046
114, 5.6900725495645155
114, 1.7725969590207273
114, 8.839448688394432
114, 0.07790859117136271
114, 1.6762066199008676
114, 1.4609007040435373
114, 1.0617043923222416
114, 0.05162377122311369
114, 1.2271010983733617
114, 2.7901619462623315
114, 8.64308702797004
114, 1.7508385281021526
114, 0.24920895155439057
114, 7.762634001761386
114, 9.919985328497354
114, 6.980514380669741
114, 5.420827071386411
114, 0.24774966440573437
114, 1.7738898520129416
114, 2.2118881297939192
114, 10.796040218796414
114, 1.9693978189508448
114, 0.28751665310282887
114, 20.180889342377675
114, 14.798467817649705
114, 2.9152816028963673
114, 0.9507953192387492
114, 6.057351953598961
114, 14.063089079213695
114, 16.515164260564177
114, 1.211882208823979
114, 0.9532137887855117
114, 9.630154924486439
114, 0.0019048880651761804
114, 0.9900615101177356
114, 0.23650162816112416
114, 0.0026941206687530143
114, 1.1158474705709835
114, 5.498600457577572
114, 1.2021238667179301
114, 0.16961987628246095
114, 1.0216490018363027
114, 14.223990337280643
114, 10.301820542915314
114, 6.699278138392736
114, 0.38283424926620513
114, 5.081556980109915
114, 0.31519910107197335
114, 0.8735589050327727
114, 3.1510706737181415
114, 0.08256361326240651
114, 5.143245249492749
114, 0.6804933808846537
114, 0.3270130617773026
114, 7.132806096599026
114, 21.492145223092948
114, 0.002909434432983395
114, 0.26646793891601306
114, 1.0584855553525252
114, 2.5324223866395092
114, 9.404031794454124
114, 24.222375601030887
114, 15.192371966927976
114, 2.4101218758373353
114, 2.7262187207551887
114, 0.38241490492936053
114, 4.698580187002515
114, 0.2592114912624499
114, 0.0014996518188945252
114, 6.678153480536192
114, 1.8894439047708838
114, 2.172886647520268
114, 0.004881315183609161
114, 4.746029664825277
114, 3.6758299300978323
114, 12.187366538497255
114, 0.05474310858839319
114, 1.982221022202327
114, 0.07817980929972905
114, 3.136067486552603
114, 9.109725922836226
114, 1.1773845984237041
114, 2.6708906353248736
114, 5.705840433560129
114, 1.9852543788564119
114, 0.026370753122317188
114, 0.03625444710453923
114, 0.8503832448277331
114, 0.7542695624120733
114, 9.770809859152873
114, 1.2907197854780643
114, 0.22971490755869287
114, 0.03913929723878335
114, 6.467059454734592
114, 7.24397575199399
114, 5.87271846722922
114, 0.5073721952678275
114, 11.390934777659275
114, 0.6619136280394924
114, 1.8385363638075347
114, 5.146624377101764
114, 0.7965261229431627
114, 0.6176669216175481
114, 4.102513850305934
